country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Belgium,2003,Europe,0.8542293289245407,0.03489095128253853,0.2984958270669141,0.05331222426424459,1.0832046312564505,-0.7249290047263384,-0.1265731783009243,1.11814299344263,2.3802856539709105,-0.4252709427904378,0.21187368553465588,0.4878535327058632,0.38874999037078567,0.4653485296193982,0.09009725781626712,-0.6448463636197385,-0.3273268353539886,-0.009690988855274115
Belgium,2004,Europe,0.8131502085827724,-0.0476506420584934,0.1160065454036452,0.0931741161776083,1.1482642662234253,-0.6520130920044344,-0.19566924008103076,1.3242656486819704,1.8812618335712765,-0.4252709427904378,0.3444297909553191,0.2627144770565267,0.5278521658290916,0.6818663797442568,-0.08227472785771482,-0.6337405301683444,-0.3273268353539886,-0.28676942305077463
Belgium,2005,Europe,0.45786832621304313,-0.304904975236078,-0.10408209538930811,0.21757728040745733,1.0401856815835415,-0.5671543164512683,0.04857289467526125,1.284094779769511,0.4120187328672494,-0.4252709427904378,0.19427326087458435,0.06744998550971648,0.717624334124628,0.6660267258118177,-0.24559628183255797,-0.6169872350141362,-0.3273268353539886,-0.36618680864821107
Belgium,2006,Europe,0.2934347713437006,-0.29753857008259676,-0.26710740106990816,0.11072915783513218,0.8006272374875593,-0.4422571278151232,0.7787215211618463,0.5307263529522386,0.2941019511093019,-0.4252709427904378,0.3534477959302056,-0.1814196579569967,0.5242819224313469,0.9750277166389757,-0.29421487491023784,-0.5873974663333797,-0.3273268353539886,-0.44383936345459335
Belgium,2007,Europe,-0.19969349259780458,-0.5096802186717724,-0.5684320247112032,0.5990024599282784,0.42166322479146173,-0.3857527016565084,1.3730566432699378,-0.07051960306539343,0.7242623709622957,-0.4252709427904378,0.40471239039972845,-0.5353249796167908,0.964383079730328,0.9787321518328519,-0.46498053594725625,-0.5645255941303181,-0.3273268353539886,-0.3520681623197779
Belgium,2008,Europe,0.2291757089031464,-0.4944981744378956,-0.45875428585359257,0.26209868610744497,1.0045688999509885,-0.20972710577443351,0.2842665585467641,1.0371427167830796,0.5853564020514321,-0.4252709427904378,0.6009948696002128,-0.37513925192434056,0.429945106498617,0.9452644959433458,-0.4960302795690581,-0.5218071646929662,-0.3273268353539886,-0.47913597927567625
Belgium,2009,Europe,-0.30075663302486455,-0.4572179832156808,-0.5341870056194922,0.8999813141747163,0.20273518000356866,-0.1171242685497813,0.6669938794325972,-0.11200754964711548,-0.20751603848900582,-0.4252709427904378,1.4390616400269196,-0.5080196001920412,1.2957291304518384,0.15839136510610557,-1.1058268838136254,-0.43823781282166574,-0.3273268353539886,-0.6203224425600077
Belgium,2010,Europe,0.8421441135254846,-0.341952253325935,-0.31007286650666616,1.5223809492532605,1.6315975284540973,-0.027141222407309283,0.652656015077009,0.2277984890222154,-0.09667426363653542,-0.4252709427904378,2.012516193277202,-0.22421904667096226,1.8386807610166338,0.957527453826524,-0.7989193179142399,-0.3201490584054446,-0.3273268353539886,-0.6432652428437116
Belgium,2011,Europe,-0.2552314961443644,-0.49829012679491463,-0.7003296184859628,1.952760653088859,0.3265605662952575,0.27272716772045413,1.3313102040183993,-0.6981071124682442,-0.6433364638663797,-0.4252709427904378,1.473584118813924,-0.7420835959408786,1.1592359790149624,0.6989834251228592,-0.8850238839438599,0.016929573088566293,-0.3273268353539886,-0.6467949044258198
Belgium,2012,Europe,-1.077410832645708,-0.7274241353537367,-0.9659938418575181,0.43648219620886625,-0.5142670662689344,0.7156993094259104,1.436649354951854,-0.6882290299487889,-0.15940599153176307,-0.4252709427904378,0.6790431964314182,-1.0479826303003013,0.15434977960343516,0.7656632586126372,-0.953506596823697,0.3784442616625029,-0.3273268353539886,-0.6362059196794949
Belgium,2013,Europe,-0.9430872172111101,-1.1199872599475844,-0.9440929028665566,1.119453709562756,0.2600321160621598,0.8894316459929825,0.7803811835708011,-0.2568860932658212,-0.7921474424449095,-0.4252709427904378,0.6659122212169776,-0.8335482638561906,0.23193391497751426,0.77128378097576,-0.8664906744986676,0.6714830224067961,-0.3273268353539886,-0.46678216373829723
Belgium,2014,Europe,-1.80079438023408,-1.2584031544611731,-1.2432937841704244,-0.7172784645688738,-0.8119155207134628,1.2559054367682263,1.175172026905805,-0.2911301126666061,-0.059884227728056065,-0.4252709427904378,0.020076693668911186,-1.2522934565841142,-1.2568575818822534,0.5453132341492872,-0.928260248545058,1.1592420525289935,-0.3273268353539886,-0.4491338558277558
Belgium,2015,Europe,-1.0289174290649377,-0.4303956454045798,-1.0966023421480455,-2.2567585701781017,-0.8584258411634585,1.7393103332976765,0.8226818728113385,-0.0349585059953483,-0.07096840521330243,-0.4252709427904378,0.6139984361395555,-1.37486028790484,-1.6442289905376124,0.6054783712636287,-0.9639665311255349,1.5187037354160806,-0.3273268353539886,-0.4844304716488387
Belgium,2016,Europe,-1.437628733578599,-1.5616250739925468,-1.2603206501704691,1.3910586104794083,0.1994852429310758,1.1973276883241828,0.7703812605316244,-0.25952024860434403,-0.4416987670602901,-0.4252709427904378,0.36781189973045353,-1.1421551289048386,0.5511960649681953,0.6717749873195574,-1.0544773571103054,1.0922629622735942,-0.3273268353539886,-0.4826656408577845
Belgium,2017,Europe,-1.5023518143999843,-1.5588338043563688,-1.3420928504931824,1.1797953636883343,0.09561119418514902,1.3920400326845286,1.022340146893159,-0.6875362470947567,-0.052054553419328166,-0.4252709427904378,0.4982012695065157,-1.2793713930480999,0.683363729211648,0.6953428595012897,-1.0901277374269582,1.3344472977307125,-0.3273268353539886,-0.5121383150683887
Belgium,2018,Europe,-1.2562899725862777,-0.8486071395932098,-1.3241471744637308,-1.4662033319960583,-0.5999939107293442,1.9684510302811284,0.9322615181751117,-0.601247903593125,-0.3382621661022183,-0.4252709427904378,0.8230161033175978,-1.5557057530160774,-0.920623044046907,0.7615883798993738,-1.0913324606078196,2.0077074253436633,3.0550504633038935,-0.46554678218455936
Belgium,2019,Europe,-1.1401636028502218,-1.2076999963333475,-1.339402981405052,1.7645104406701868,0.10076718789138464,1.5859752586890423,0.6583412090167703,-1.2017870235379937,-0.1095062956360882,-0.4252709427904378,0.847467626095446,-1.4299622346468028,1.6512368129797834,0.5880466583857431,-1.1117156043612735,1.862534980357123,3.0550504633038935,-0.49607534936295883
Belgium,2020,Europe,-2.15814730585008,-1.3358571248093174,-1.4056039678724062,0.1821627894314875,-1.237432827342613,2.3443820220856866,1.1289444747161799,-1.9655676078696107,-1.900963424241641,-0.4252709427904378,0.882923844778535,-1.482423292380639,1.2649321189004625,0.42154921036112825,-1.3329995080048813,2.8625871350190972,3.0550504633038935,-0.5218014360499416
