country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Turkey,2010,Europe,0.40002401760497625,-0.5902447158169918,0.2575482513480012,0.417706168548411,0.4271777392590264,-0.5909800272998527,0.674018317206826,-0.23100415740028127,-1.5670546945246986,0.7570190424150577,0.6356088166060534,0.4150449309972527,0.48051656047658464,0.4498982501286174,0.5603959289385575,-0.217228723629326,-0.7169732164258169,0.8492357935908591
Turkey,2011,Europe,0.663053226340666,0.053967366323677025,-0.1363670195436668,0.308002995298786,0.6496085904545739,-0.719289226507144,0.8440230268916482,-0.34696294888414025,-0.9733033133690432,1.0832690380806453,1.0174391619003518,-0.1534538940661017,0.708699010010412,0.655796628815813,0.8564038582567627,-0.06382244724640271,-0.9242612737614102,1.007038568584523
Turkey,2012,Europe,0.8105522690746788,-0.37918137133959107,-0.2320268889584214,0.24875763818937957,0.8233095479865046,-0.4868712139892684,0.8377880375001212,0.05190507654568075,-0.7190633273593975,0.5505282303907744,1.0505040658197824,-0.16234020440727173,0.835469825937839,0.7850949487558224,0.7683222376435198,0.04368878607538564,-0.9723280696653159,0.5737630185043177
Turkey,2013,Europe,0.6710056485522287,-1.1994333595550308,-1.5629618168022443,0.03342563136036723,0.736691144280543,-0.29242559779773625,0.9591019636571897,0.34671236238656616,-0.49447155437254736,0.15819434371140825,1.0891573513279647,-1.440062549646422,0.8437263039028242,0.8308468874221158,0.03742373341264002,0.26778965716789677,-0.6133291877580203,-0.295428395794305
Turkey,2014,Europe,0.9417991659772672,0.8955313102963315,-1.3528443309580538,-0.043212345932171624,0.8698652180853081,-1.2612729433807215,1.18442667455018,0.24888393569497178,-1.0504411419416295,-0.08133206426970918,1.2526221319477873,-1.6206951018180213,0.9919037329127206,0.9675751346215137,0.6544921523137647,0.4146509886139781,-0.47814132427828554,0.13089432705528195
Turkey,2015,Europe,1.102621314409835,-1.4935463018646131,-1.5641254142452095,0.48106342368345967,1.1934662229336719,0.09018073589292787,0.9522582406326916,1.2437877036704905,0.8801035609056131,-0.4860502496588898,1.213969747012813,-1.3824389232998293,1.115123510444873,1.1132134326566276,0.44452783771425225,0.7786993350566744,-0.07858608332706914,-0.4696011184448693
Turkey,2016,Europe,1.3593041506842116,-1.4188831658188366,-1.2581462640803578,1.2622878743390746,1.4480011000852187,0.2037428362758003,1.0574986253839853,1.8868490798961248,0.9774441541043525,-0.5438669273864528,1.1203010747066313,-1.0607299991178547,1.2735399759584594,1.316781715812773,1.1517158831231697,1.2514213513349517,0.07462682861663085,0.8144716574377655
Turkey,2017,Europe,1.8320535579864297,0.36392001307723604,-0.9315403653549454,1.4079352941262384,1.7792780561587156,-0.22874301999318059,1.0854674946931584,2.3351978925715002,1.5900864320532941,-0.5975557739803399,1.558877234058615,-1.0692877739942692,1.5605030777452427,1.5779084291082242,1.42932196131503,1.5521497805548659,0.08964770233660108,0.9107701628017315
Turkey,2018,Europe,1.7914169501869168,0.9496298543376798,-1.3312995777901737,2.0378025926038705,1.693168286039951,0.10469570563826726,1.4050886754408802,1.9410016466611195,0.6158933793661763,-0.2919517605237748,1.3101542570227043,-1.608150076226269,1.6549175344939002,1.7128712405935953,1.9192709555226473,2.1377577416864533,0.5748219234916495,1.77665960023911
Turkey,2019,Europe,1.6687642487201384,-0.6991925174244494,-1.7011706936568785,2.9833105291207365,1.7028118696575891,1.497099538597764,1.3236336019786146,1.7100940099984165,2.9360680498089256,-0.09924619541423205,1.0259671937386292,-1.6891343416121702,1.6435757387013563,1.6999630228002156,2.0395166834084457,2.5263336759597714,1.0977996822391047,2.054146548647137
Turkey,2020,Europe,1.4198734714575054,-2.2320929534650737,-2.4272388224109784,2.3359535758009833,1.5737545525293182,1.2673028250044065,1.2543168529021942,1.67405233676933,2.454044671175468,-0.2347539811834023,1.204075024019516,-2.1951644166418482,1.6628219589989837,1.7187935711314233,1.2578462777976462,2.898525258316855,1.525174742433246,0.5832348752829974
