country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Taiwan,2000,Asia & Pacific,-0.15147840272857235,0.5308975510007036,0.974096728341037,0.0729715972693248,-0.2047535648381897,-0.015834700222677387,0.5710149095646352,-0.10708273386894213,-0.31944776567984307,0.5010282389033563,-0.6792732534019797,0.8916526175258103,-0.3344778506857687,-0.3581407140234022,-0.2767795004123513,-0.639857926074371,-0.05902974042794725,-0.6016065589507218
Taiwan,2001,Asia & Pacific,0.01374167427565663,1.3421752257786026,1.4018293810824516,-0.3660673414088316,-0.12605053171096875,0.09833548340649298,-0.3642979216822677,0.30808683381054036,-0.13605494010411032,0.8248785656555562,-0.5696619206498608,1.1507154096859444,-0.268918254600002,-0.30751023895112145,-0.07198767367397203,-0.6317593617745573,0.054464569117966544,-0.6016065589507218
Taiwan,2002,Asia & Pacific,0.17022641617605397,0.962441116986856,1.2433163022637932,0.36129565442175643,0.07281782191998498,-1.2362049628897591,-0.19971615177134297,0.29086781948281926,-0.034979231182707966,0.9455239818591655,-0.40872076754248315,1.0726506829948492,-0.09449020243626077,-0.13585700922468075,0.1027232918186475,-0.629414586427558,0.30982676559627287,-0.6016065589507218
Taiwan,2003,Asia & Pacific,0.3784648719959699,1.1463617262275712,1.2846710996716604,0.3526857092841777,0.26054091727038736,-1.077377836143496,-0.028786688611624433,0.5506836134499798,0.5862612068385775,0.7677288202592523,-0.39613497470719916,1.0752387660531173,0.08578164948252653,0.03519238758618855,0.3407571909045788,-0.6246624109026035,0.16795887866388054,-0.6016065589507218
Taiwan,2004,Asia & Pacific,0.5346278535851566,1.913790055006734,1.0336306037571665,0.622909760470638,0.32502242816635835,-1.2199022714746444,0.1654893671538143,0.772617575896154,1.1055431786553032,0.6534321297741432,-0.1504211099239185,0.6703323379146048,0.24245681725921772,0.2158116212105034,0.43472712006133774,-0.6240580262861459,0.13958530127740204,-0.6016065589507218
Taiwan,2005,Asia & Pacific,0.6041084317418051,1.6156424979244692,0.7256170698849186,0.8058367907727749,0.4291179233477967,-0.8279200262894918,0.1907408122904247,0.7756787339988609,1.3838324121703447,-0.30858027925219067,-0.19529185059687595,0.4251202597337692,0.3741382408940642,0.3635860038211775,0.5299586674034471,-0.5840337003322631,-0.17252404997386114,-0.6016065589507218
Taiwan,2006,Asia & Pacific,0.7532495026077779,1.694767880465497,0.5329565504392096,0.777510616854301,0.5669299050858022,-0.8407077875576532,0.44820366725644767,0.8340320603316912,1.2944532372507636,-0.5498761757075507,-0.16201152716159511,0.21996266605051507,0.5198413764776073,0.4875547311846395,0.6875354665629606,-0.47644946134727445,-0.39951266906568894,-0.6016065589507218
Taiwan,2007,Asia & Pacific,0.8473535094612668,0.6855737496578816,0.1982204548678319,0.9645438587673557,0.7908294353964527,-0.7653872278870779,0.0759791900165478,1.1958226835952397,1.2244947225606224,-0.6800506986100713,-0.017626902784703295,0.07469699323202311,0.6535843154779363,0.6176898734737819,0.8356215196870868,-0.3876859717998679,-0.5413805559980813,-0.6016065589507218
Taiwan,2008,Asia & Pacific,0.6030830329976289,0.35446692330914975,-0.1960386129894779,1.036898532085853,0.5856041123179769,-0.8662226926871468,0.4301110161965725,0.7714696416076392,0.8386194451609005,-0.8514979758537149,0.12675589792433561,-0.2647070925892346,0.5756215525651331,0.5674802516456876,0.6865020940893809,-0.29457765847208717,-0.5981277107710383,-0.6016065589507218
Taiwan,2009,Asia & Pacific,0.3366835436216111,-1.6081583812822657,-0.46610756190307495,1.111683940799211,0.5653362044663173,-0.964593385283194,-0.03554999871085873,0.6576328246632653,1.002039887205221,-0.8705474232095823,0.06218207276964627,-0.1812737243586397,0.42940729746948686,0.4057079241740466,0.5465249080092615,-0.15859918098522538,-0.5981277107710383,-0.6016065589507218
