country,Year,Region,CO2 emissions from fuel combustion (MtCO2),Average CO2 emission factor (tCO2/toe),CO2 intensity at constant purchasing power parities (kCO2/$15p),Total energy production (Mtoe),Total energy consumption (Mtoe),Share of renewables in electricity production (%),Share of electricity in total final energy consumption (%),Oil products domestic consumption (Mt),Refined oil products production (Mt),Natural gas production (bcm),Natural gas domestic consumption (bcm),Energy intensity of GDP at constant purchasing power parities (koe/$15p),Electricity production (TWh),Electricity domestic consumption (TWh),Coal and lignite domestic consumption (Mt),Share of wind and solar in electricity production (%),Crude oil production (Mt),Coal and lignite production (Mt)
Japan,2016,Asia & Pacific,0.1195238900378363,1.6111374081657297,-1.0393270870683171,-1.5435703992423664,-1.2501818014025796,1.0068363066442654,1.0201879917757404,-1.2739536039057204,-1.0333426905533225,0.1479048251303923,1.048333701819171,-1.487298795907126,0.2335347641064518,0.1528265142035878,1.1642086533959504,1.370343296325918,-1.5197353147313342,-0.6721670454710804
Kazakhstan,2016,Asia & Pacific,0.5755369570858816,0.7895045210463,-0.9753644773167586,0.7929297532447426,0.3252604480176883,0.7879088942636542,0.808377811833637,0.5236667524693537,0.4081286905574471,0.9908843909946574,-0.0254676925536767,-1.0951465789593349,0.9064311418304892,0.5835641370712361,-0.1394093446999191,0.4273674966479072,0.8793457611784894,-0.3180440488291296
Kuwait,2016,Middle east,1.1831636793774674,-0.5058315944310795,0.4233835785230664,1.2121068897631933,1.4630118267486656,0.7831579935783425,0.5508189137832904,1.119510702775798,0.4169995060146689,1.2338616087121606,1.4313706728661113,0.763438657056687,1.2986361613340272,1.3529509897839045,0.0,0.7831579935783425,1.1974634461661462,0.0
Malaysia,2016,Asia & Pacific,1.1635574145950731,0.6791712991781235,-0.8210953056190808,1.0166892185729914,1.1991575145165845,0.6757242998857406,1.299000919109241,1.200734857305449,0.8585125604455849,0.9166236384096458,0.9144599356626018,-1.135630819698212,1.3026419175173398,1.3750204350309412,1.300584144096187,0.5738486501909575,0.497357931424147,0.79659915711994
Mexico,2016,South/Latin America,1.0587750025339244,0.9668223762830868,-1.2583736559741037,-1.0975084679404867,0.9705923520438532,-0.6580071801958518,1.222681612097975,0.4628471142490222,-1.1509530298023676,-0.0775654483164365,1.2326260719037767,-1.3405753248744543,1.202183380506138,1.348536407173851,0.7828984280891004,0.7027535003460215,-1.200816567532055,0.2720312369042459
Netherlands,2016,Europe,-0.2132209490977397,0.1704881040202077,-0.9673314527896246,-1.2168563413777218,-0.317717284294834,0.8992878123921482,1.1093255642276387,0.3642877941645793,1.0069289155252996,-1.200631154572356,-1.6281959818740286,-1.1300891234812422,1.1305915202318866,0.8241624576502838,1.8760543782749144,0.9743179229148048,-1.0523396718075435,0.0
New Zealand,2016,Asia & Pacific,0.503054071626855,-1.174424095543776,-1.446165667271243,1.1349878286374897,1.3793110645243976,1.5574326402705096,-0.9569289757355602,1.0379999523184182,1.3129657464809443,0.0926949343388603,0.0709625604005265,-1.0226535348386263,0.7614734030217285,0.8726868555926348,-0.6181202000746688,1.5962338254864883,-0.4061476182080288,-1.1403370057693052
Nigeria,2016,Africa,1.3258950511898329,0.9560655986592528,-0.6917381000602483,0.6743799878525062,1.2969033041863844,-0.6397856216549273,0.8678063678769269,1.404587052186366,-0.9083913021796458,1.0104999612499133,1.1921741050702026,-1.183379483750981,1.3117793445544554,1.183215791184349,0.7575221057945861,1.6067283606928051,-1.3273646308160725,0.4819783023186872
Norway,2016,Europe,0.6783367202826507,0.1414225380460761,-1.1595640635707365,0.3048935067844232,0.4650924301543699,-0.8340343338535998,0.2502931768230983,-0.4178215171405283,-1.9983812105548369,1.15230775849766,0.8790017180392193,-1.3288372300790587,1.4353799915770935,1.2518083447807826,-0.4444442424754277,0.3749055272058189,-0.947181725255808,-0.3704217974128035
Poland,2016,Europe,-0.441423081976688,-1.0059680609002275,-0.9652699766432496,-0.8802340346008113,0.5039874415847396,1.585940520785286,1.176757829036797,0.9884148689440208,1.3081932813415964,0.4805648788359369,1.1386987539007865,-0.9726606949298976,1.2846001828177245,1.4091589926971535,-0.7892870155905106,1.592199931173643,1.4062684471642766,-0.948533939572264
Portugal,2016,Europe,-0.4470040057299781,-0.7023682689424099,-0.986991906989764,1.5791444811987492,-0.1378662638283307,1.372229103408635,1.348230490583245,-1.2410092631284908,1.6382498393522316,0.0,0.8850440660101342,-1.0750883338797024,1.6466868142054822,0.726776749324085,0.0503266739294774,1.1606590380772384,1.7274652558414243,2.9020562440988957
Romania,2016,Europe,-1.107192320688777,-1.1810294346050565,-1.1220663449010948,-1.1118644955612926,-1.0885781860987966,1.626618219941517,1.473165513768106,-0.739774010963746,-0.3060259483151671,-0.9074462615445203,-1.0754225919211493,-1.154094288238617,1.397734279209521,0.2778863797736953,-1.3156715623979047,1.6421970843394658,-1.1955901137984168,-1.2663746943175531
Russia,2016,Europe,-0.3897077819534003,-1.7063768925800906,-1.0997080036910694,1.07465871564127,0.3206410114724572,-0.4105263993437978,0.8302094479758588,-0.3316465892272521,1.051642573743698,0.278238644437083,0.1603509227241897,-1.0000333077058183,1.1037265963129164,1.0657553090647598,-0.541985364131295,0.7068490176501699,1.1482605992230406,1.1423010542386918
Saudi Arabia,2016,Middle east,1.5421741523501895,0.9340189630419342,1.1278740398993634,1.694046502916066,1.439950435310948,0.326905530985264,1.5959779500851483,1.5454923934097855,2.098695787324926,1.3197995135832503,1.3197995135832503,0.9167893611975254,1.5736956791467236,1.5878228316984284,0.0,0.326905530985264,1.7700686776571894,0.0
South Africa,2016,Africa,0.9962486099477662,0.6274778287603363,-1.383530279461196,0.8716805727631199,1.0252406419514082,1.042160111363072,0.4244177386509477,1.0189497725008128,0.6895973394910718,-1.3150137337256325,1.4322051949433725,-1.175141397117607,0.7861539480294005,1.0464492894722464,0.8978683694758383,1.3061745003962328,-0.1683747316248843,0.8961839649048295
South Korea,2016,Asia & Pacific,1.3233640934885949,-0.7585140643997715,-0.8998710852712783,1.3472142243299956,1.3085592771687955,0.4382418964064584,0.9206843926342616,1.293294600818515,1.1167271470763065,-0.1377773630794423,1.0243273993136677,-0.8824284429019763,1.169286462787294,1.2398239265125428,1.3128862621851114,0.7801074912804498,0.8448440741761132,-0.7139959018593298
Spain,2016,Europe,-0.4674165916088292,-1.1931617865705262,-1.4011510727121936,0.6258625216904853,0.0362393768850806,1.5235296538133718,1.1968806420502396,-0.6284003556549912,1.492364839541171,-0.6126683780464408,0.4633142335544506,-1.462036001619506,0.5610049856883061,0.6831406942366081,-1.092542336276964,1.23926114059039,-0.653947531842859,-1.1333363929595226
Sweden,2016,Europe,-1.264441859466097,-1.1819663445380884,-1.1980784181025204,0.9399007428485469,-0.770096263370779,0.7487261982631028,1.0165076850692147,-1.117770451186264,0.5513017126612789,0.0,-0.1687244156051852,-1.2259435108559686,0.475124671960135,-0.0096614461069527,-1.4641284735785536,1.4307156324387746,2.0275134551491414,-1.5742438898684288
Taiwan,2016,Asia & Pacific,0.9515203103419896,0.0783532347265219,-1.2064619188984784,-0.6300408475847774,0.9801034672687428,0.049350515965437,0.7337889831104669,0.9539911934814762,0.5885784447068629,-0.953097653045174,1.343250922966678,-1.252364972810217,1.007125681999698,1.0390920566738595,0.8899083267461562,0.727594803170687,-0.7683691750899091,0.4705565576462429
Thailand,2016,Asia & Pacific,1.1476672361921632,-1.5469013922427144,-0.6707033405104696,1.4088163937630165,1.374707192246812,1.5316492284150998,1.2752523760264625,1.3157163185648568,1.1730845817068252,1.1051854914947723,1.190007844819172,0.664434821911925,1.3670822334737498,1.3716404912551006,0.8782875478098332,0.9715890623801258,1.3223074009712896,-0.308625981336744
Turkey,2016,Europe,1.3593041506842116,-1.4188831658188366,-1.2581462640803578,1.2622878743390746,1.4480011000852189,0.2037428362758003,1.057498625383985,1.8868490798961248,0.9774441541043524,-0.5438669273864528,1.120301074706631,-1.0607299991178547,1.2735399759584594,1.316781715812773,1.1517158831231695,1.2514213513349517,0.0746268286166308,0.8144716574377655
Ukraine,2016,Europe,-1.0389008617508568,-0.9041089776822882,-1.1529870709800114,-1.0464221010579675,-1.1424366800241996,0.2023916512138877,1.4646857107350986,-0.5438859990228119,-0.891583153552066,-0.1521152906202922,-1.4179763334219735,-1.1506765707287416,-0.7531110900076355,-0.6828955439497326,-0.8417307601538841,0.7218279809673158,-1.8702355508281976,-0.9874028694895014
United Arab Emirates,2016,Middle east,1.4170844607472852,-0.7798570896852806,0.8337781099200837,1.6485424097839971,1.4651674436279098,-0.0531831880416532,0.8491658918804179,1.4468063627694885,2.0323259928745743,1.239196020910582,1.3751502832421287,1.0561344964183612,1.4019972619666443,1.390620897592044,1.5948226804607948,-0.0531831880416532,1.78007315758903,0.0
United Kingdom,2016,Europe,-1.4922142268149754,-1.4765065810506022,-1.2869549886978418,-1.184918231947842,-1.313389286764182,1.2375045284433377,0.6778782941846984,-0.8801316819729534,-1.3908836370192912,-1.0658996623556425,-0.2418340021277409,-1.2270090675678516,-0.6331101282938395,-0.4722036858393778,-1.5577226546975431,1.1104478338365011,-1.1435848515439049,-1.0444970114378094
United States,2016,North America,-0.9342037163329148,-1.3513965184253058,-1.2705678518812662,0.7719754677706363,0.0093191526267443,1.1834778309982292,1.0563688831471794,-0.6287649452241205,0.9776961365572334,1.0594212281349975,1.1533308382010767,-1.2172162932839847,0.7812687568726756,0.8766571765958296,-1.3220793936910085,1.3548440382900275,1.0328287455047842,-1.8363698286808343
Uzbekistan,2016,Asia & Pacific,-1.2529254383092645,1.113650557867173,-1.3729660806996622,-0.3302394206256591,-1.6234312379875735,0.0546774336362302,1.1999879945022829,-1.0162745883101094,-1.1827962276095,0.0145663749188478,-0.5798822862107541,-1.3732018896298197,1.287682617740095,0.5460249314165353,0.3102168995770765,0.0,-1.104417499366867,0.1326503825465596
Venezuela,2016,South/Latin America,0.2187215561296965,-0.2108805436310822,-0.2749468340320641,-0.4278960867895259,0.2213185889812194,-1.8016838653378744,1.0945627267594356,0.2502318440720125,-1.103956295563692,1.1635136137240836,0.4056545488665266,-0.2439048240337854,0.6706659295521581,0.3598556906673455,0.4274119235814279,1.6844598363935046,-0.4892808557646532,-1.1058158349497929
